# started on Wed Jun 24 17:37:26 2026

56.219078161,1611501,,fp_arith_inst_retired.scalar_double,10091868177,41.00,,
56.219078161,44937,,fp_arith_inst_retired.128b_packed_double,10106878622,41.00,,
56.219078161,216,,fp_arith_inst_retired.256b_packed_double,10122787260,42.00,,
56.219078161,0,,fp_arith_inst_retired.512b_packed_double,10137859358,42.00,,
56.219078161,7105867745,,l1d_pend_miss.pending,10151297760,42.00,,
56.219078161,3082771632,,l1d_pend_miss.pending_cycles,10161389933,42.00,,
56.219078161,11752614233,,uops_executed.thread,10168868500,42.00,,
56.219078161,9896269557,,uops_retired.slots,10173909754,42.00,,
57.222071094,26754704975,,cycles,10175953263,42.00,,
57.222071094,22851188231,,instructions,11440157316,47.00,0.85,insn per cycle
57.222071094,112346331689,,slots,12700094479,52.00,,
57.222071094,27850393970,,topdown-retiring,12700094479,52.00,,
57.222071094,31986976248,,topdown-fe-bound,12700094479,52.00,,
57.222071094,9684818401,,topdown-bad-spec,12700094479,52.00,,
57.222071094,48681961795,,topdown-be-bound,12700094479,52.00,,
57.222071094,4757413859,,mem_load_retired.l1_hit,12691517758,52.00,,
57.222071094,60673943,,mem_load_retired.l2_hit,12682829572,52.00,,
57.222071094,6485999,,mem_load_retired.l3_hit,11404344344,47.00,,
57.222071094,8928567,,mem_load_retired.l3_miss,11400077380,47.00,,
57.222071094,11373,,fp_arith_inst_retired.scalar_single,12671651818,52.00,,
57.222071094,322,,fp_arith_inst_retired.128b_packed_single,12671631989,52.00,,
57.222071094,0,,fp_arith_inst_retired.256b_packed_single,12671560436,52.00,,
57.222071094,0,,fp_arith_inst_retired.512b_packed_single,12671633583,52.00,,
57.222071094,10366442,,fp_arith_inst_retired.scalar_double,10156099273,42.00,,
57.222071094,303435,,fp_arith_inst_retired.128b_packed_double,10164705497,42.00,,
57.222071094,400631,,fp_arith_inst_retired.256b_packed_double,10171259440,42.00,,
57.222071094,1772186,,fp_arith_inst_retired.512b_packed_double,10175482985,42.00,,
57.222071094,8211653910,,l1d_pend_miss.pending,10175956071,42.00,,
57.222071094,3599267459,,l1d_pend_miss.pending_cycles,10176009345,42.00,,
57.222071094,27969903013,,uops_executed.thread,10176008589,42.00,,
57.222071094,33733105454,,uops_retired.slots,10175992766,42.00,,
58.229088094,28976262008,,cycles,10144946236,42.00,,
58.229088094,23524208108,,instructions,11409404660,47.00,0.81,insn per cycle
58.229088094,162001529069,,slots,12679400503,52.00,,
58.229088094,38438190050,,topdown-retiring,12679400503,52.00,,
58.229088094,30836091359,,topdown-fe-bound,12679400503,52.00,,
58.229088094,10469785803,,topdown-bad-spec,12679400503,52.00,,
58.229088094,87817345832,,topdown-be-bound,12679400503,52.00,,
58.229088094,4724831411,,mem_load_retired.l1_hit,12677636752,52.00,,
58.229088094,67767889,,mem_load_retired.l2_hit,12677727827,52.00,,
58.229088094,6847009,,mem_load_retired.l3_hit,11405847936,47.00,,
58.229088094,11314712,,mem_load_retired.l3_miss,11406783239,47.00,,
58.229088094,13088,,fp_arith_inst_retired.scalar_single,12678690179,52.00,,
58.229088094,314,,fp_arith_inst_retired.128b_packed_single,12683534438,52.00,,
58.229088094,0,,fp_arith_inst_retired.256b_packed_single,12693711511,52.00,,
58.229088094,0,,fp_arith_inst_retired.512b_packed_single,12708432904,52.00,,
58.229088094,37716629,,fp_arith_inst_retired.scalar_double,10176156801,42.00,,
58.229088094,1212184,,fp_arith_inst_retired.128b_packed_double,10176385880,42.00,,
58.229088094,1660028,,fp_arith_inst_retired.256b_packed_double,10175939785,42.00,,
58.229088094,8183592,,fp_arith_inst_retired.512b_packed_double,10175988033,42.00,,
58.229088094,10493014896,,l1d_pend_miss.pending,10176064804,42.00,,
58.229088094,4680079728,,l1d_pend_miss.pending_cycles,10175057717,42.00,,
58.229088094,30622591904,,uops_executed.thread,10170468330,42.00,,
58.229088094,37312697652,,uops_retired.slots,10160134293,42.00,,
59.232101956,11684967555,,cycles,10109139199,41.00,,
59.232101956,14847240436,,instructions,11374413219,47.00,1.27,insn per cycle
59.232101956,67100342741,,slots,12641760410,52.00,,
59.232101956,14577345581,,topdown-retiring,12641760410,52.00,,
59.232101956,19431399998,,topdown-fe-bound,12641760410,52.00,,
59.232101956,7921634250,,topdown-bad-spec,12641760410,52.00,,
59.232101956,28513535731,,topdown-be-bound,12641760410,52.00,,
59.232101956,3768872641,,mem_load_retired.l1_hit,12640328595,52.00,,
59.232101956,65368416,,mem_load_retired.l2_hit,12640912492,52.00,,
59.232101956,7507117,,mem_load_retired.l3_hit,11384404644,47.00,,
59.232101956,10270929,,mem_load_retired.l3_miss,11399179032,47.00,,
59.232101956,10929,,fp_arith_inst_retired.scalar_single,12671172917,52.00,,
59.232101956,293,,fp_arith_inst_retired.128b_packed_single,12685286776,52.00,,
59.232101956,0,,fp_arith_inst_retired.256b_packed_single,12697726948,52.00,,
59.232101956,0,,fp_arith_inst_retired.512b_packed_single,12707102746,52.00,,
59.232101956,2234296,,fp_arith_inst_retired.scalar_double,10175959580,42.00,,
59.232101956,40422,,fp_arith_inst_retired.128b_packed_double,10176095617,42.00,,
59.232101956,615,,fp_arith_inst_retired.256b_packed_double,10175235916,42.00,,
59.232101956,793,,fp_arith_inst_retired.512b_packed_double,10171426083,42.00,,
59.232101956,11103659084,,l1d_pend_miss.pending,10160345877,42.00,,
59.232101956,4566218218,,l1d_pend_miss.pending_cycles,10145480920,42.00,,
59.232101956,17395768841,,uops_executed.thread,10131281816,42.00,,
59.232101956,14729671940,,uops_retired.slots,10118760613,42.00,,
60.237076940,11441054972,,cycles,10120740196,41.00,,
60.237076940,13783472869,,instructions,11392744343,47.00,1.20,insn per cycle
60.237076940,65517506792,,slots,12664668033,52.00,,
60.237076940,14333722145,,topdown-retiring,12664668033,52.00,,
60.237076940,20039615833,,topdown-fe-bound,12664668033,52.00,,
60.237076940,8629694354,,topdown-bad-spec,12664668033,52.00,,
60.237076940,26111333596,,topdown-be-bound,12664668033,52.00,,
60.237076940,3481040924,,mem_load_retired.l1_hit,12673618305,52.00,,
60.237076940,60151548,,mem_load_retired.l2_hit,12686183987,52.00,,
60.237076940,6393211,,mem_load_retired.l3_hit,11435042030,47.00,,
60.237076940,13883903,,mem_load_retired.l3_miss,11441616119,47.00,,
60.237076940,11367,,fp_arith_inst_retired.scalar_single,12713644582,52.00,,
60.237076940,253,,fp_arith_inst_retired.128b_packed_single,12718450720,52.00,,
60.237076940,0,,fp_arith_inst_retired.256b_packed_single,12720026316,52.00,,
60.237076940,0,,fp_arith_inst_retired.512b_packed_single,12719257721,52.00,,
60.237076940,1472860,,fp_arith_inst_retired.scalar_double,10170803487,42.00,,
60.237076940,44830,,fp_arith_inst_retired.128b_packed_double,10162121799,42.00,,
60.237076940,663,,fp_arith_inst_retired.256b_packed_double,10149283700,42.00,,
60.237076940,0,,fp_arith_inst_retired.512b_packed_double,10137244092,42.00,,
60.237076940,11193133804,,l1d_pend_miss.pending,10128401248,42.00,,
60.237076940,4880698800,,l1d_pend_miss.pending_cycles,10121748063,41.00,,
60.237076940,16828703905,,uops_executed.thread,10116981766,41.00,,
60.237076940,13818221922,,uops_retired.slots,10116078877,41.00,,
61.240087918,11739541472,,cycles,10138430426,42.00,,
61.240087918,13522101308,,instructions,11410328758,47.00,1.15,insn per cycle
61.240087918,67954142123,,slots,12682262776,52.00,,
61.240087918,14806647705,,topdown-retiring,12682262776,52.00,,
61.240087918,20131651415,,topdown-fe-bound,12682262776,52.00,,
61.240087918,7882860228,,topdown-bad-spec,12682262776,52.00,,
61.240087918,29430437587,,topdown-be-bound,12682262776,52.00,,
61.240087918,3392337840,,mem_load_retired.l1_hit,12696036076,52.00,,
61.240087918,57747648,,mem_load_retired.l2_hit,12706338128,52.00,,
61.240087918,6475659,,mem_load_retired.l3_hit,11446481937,47.00,,
61.240087918,15062355,,mem_load_retired.l3_miss,11447714226,47.00,,
61.240087918,10621,,fp_arith_inst_retired.scalar_single,12718704771,52.00,,
61.240087918,236,,fp_arith_inst_retired.128b_packed_single,12710392471,52.00,,
61.240087918,0,,fp_arith_inst_retired.256b_packed_single,12698605471,52.00,,
61.240087918,0,,fp_arith_inst_retired.512b_packed_single,12683122045,52.00,,
61.240087918,1275145,,fp_arith_inst_retired.scalar_double,10124206351,42.00,,
61.240087918,41061,,fp_arith_inst_retired.128b_packed_double,10110838763,41.00,,
61.240087918,737,,fp_arith_inst_retired.256b_packed_double,10100173419,41.00,,
61.240087918,0,,fp_arith_inst_retired.512b_packed_double,10092389814,41.00,,
61.240087918,12751692382,,l1d_pend_miss.pending,10088963545,41.00,,
61.240087918,5218248166,,l1d_pend_miss.pending_cycles,10096181911,41.00,,
61.240087918,16041976672,,uops_executed.thread,10107958603,41.00,,
61.240087918,13482025796,,uops_retired.slots,10123226043,42.00,,
62.247071934,11726240737,,cycles,10174404678,42.00,,
62.247071934,14089679665,,instructions,11446386904,47.00,1.20,insn per cycle
62.247071934,67330132682,,slots,12718270235,52.00,,
62.247071934,15089039252,,topdown-retiring,12718270235,52.00,,
62.247071934,19609512327,,topdown-fe-bound,12718270235,52.00,,
62.247071934,7598822817,,topdown-bad-spec,12718270235,52.00,,
62.247071934,27934776405,,topdown-be-bound,12718270235,52.00,,
62.247071934,3546689456,,mem_load_retired.l1_hit,12719823260,52.00,,
62.247071934,59310061,,mem_load_retired.l2_hit,12719902793,52.00,,
62.247071934,6449478,,mem_load_retired.l3_hit,11447768129,47.00,,
62.247071934,13362782,,mem_load_retired.l3_miss,11447532470,47.00,,
62.247071934,11601,,fp_arith_inst_retired.scalar_single,12719257075,52.00,,
62.247071934,262,,fp_arith_inst_retired.128b_packed_single,12722853662,52.00,,
62.247071934,0,,fp_arith_inst_retired.256b_packed_single,12722954276,52.00,,
62.247071934,0,,fp_arith_inst_retired.512b_packed_single,12722869608,52.00,,
62.247071934,1739391,,fp_arith_inst_retired.scalar_double,10179158683,42.00,,
62.247071934,40681,,fp_arith_inst_retired.128b_packed_double,10177765583,42.00,,
62.247071934,1183,,fp_arith_inst_retired.256b_packed_double,10177583852,42.00,,
62.247071934,0,,fp_arith_inst_retired.512b_packed_double,10177480002,42.00,,
62.247071934,12152013457,,l1d_pend_miss.pending,10177860083,42.00,,
62.247071934,4973027408,,l1d_pend_miss.pending_cycles,10175108918,42.00,,
62.247071934,16616026502,,uops_executed.thread,10174599115,42.00,,
62.247071934,13926303195,,uops_retired.slots,10174579906,42.00,,
63.251159425,12708924766,,cycles,10175552512,42.00,,
63.251159425,17206475110,,instructions,11447562354,47.00,1.35,insn per cycle
63.251159425,73353265008,,slots,12719499777,52.00,,
63.251159425,16986431135,,topdown-retiring,12719499777,52.00,,
63.251159425,23328287192,,topdown-fe-bound,12719499777,52.00,,
63.251159425,8785655049,,topdown-bad-spec,12719499777,52.00,,
63.251159425,27781877375,,topdown-be-bound,12719499777,52.00,,
63.251159425,4356357315,,mem_load_retired.l1_hit,12720025601,52.00,,
63.251159425,64591474,,mem_load_retired.l2_hit,12720031840,52.00,,
63.251159425,6682578,,mem_load_retired.l3_hit,11445836731,47.00,,
63.251159425,13413579,,mem_load_retired.l3_miss,11438853735,47.00,,
63.251159425,12358,,fp_arith_inst_retired.scalar_single,12697815430,52.00,,
63.251159425,309,,fp_arith_inst_retired.128b_packed_single,12684556570,52.00,,
63.251159425,0,,fp_arith_inst_retired.256b_packed_single,12675057803,52.00,,
63.251159425,0,,fp_arith_inst_retired.512b_packed_single,12667479513,52.00,,
63.251159425,2023022,,fp_arith_inst_retired.scalar_double,10119050514,41.00,,
63.251159425,43619,,fp_arith_inst_retired.128b_packed_double,10118429703,41.00,,
63.251159425,499,,fp_arith_inst_retired.256b_packed_double,10120614888,41.00,,
63.251159425,463,,fp_arith_inst_retired.512b_packed_double,10127703518,42.00,,
63.251159425,11566192209,,l1d_pend_miss.pending,10140716931,42.00,,
63.251159425,5055027815,,l1d_pend_miss.pending_cycles,10153793399,42.00,,
63.251159425,19411547121,,uops_executed.thread,10163411527,42.00,,
63.251159425,16859859036,,uops_retired.slots,10171032598,42.00,,
64.256114530,10108234109,,cycles,10176105777,42.00,,
64.256114530,14875876605,,instructions,11447939874,47.00,1.47,insn per cycle
64.256114530,58175063329,,slots,12718460658,52.00,,
64.256114530,14794472492,,topdown-retiring,12718460658,52.00,,
64.256114530,19500520723,,topdown-fe-bound,12718460658,52.00,,
64.256114530,6588294565,,topdown-bad-spec,12718460658,52.00,,
64.256114530,22817021703,,topdown-be-bound,12718460658,52.00,,
64.256114530,3834193210,,mem_load_retired.l1_hit,12713492737,52.00,,
64.256114530,51519846,,mem_load_retired.l2_hit,12702417022,52.00,,
64.256114530,6393154,,mem_load_retired.l3_hit,11417817485,47.00,,
64.256114530,8194116,,mem_load_retired.l3_miss,11407719074,47.00,,
64.256114530,12140,,fp_arith_inst_retired.scalar_single,12674057121,52.00,,
64.256114530,307,,fp_arith_inst_retired.128b_packed_single,12668600324,52.00,,
64.256114530,0,,fp_arith_inst_retired.256b_packed_single,12666005828,52.00,,
64.256114530,0,,fp_arith_inst_retired.512b_packed_single,12665836218,52.00,,
64.256114530,2006067,,fp_arith_inst_retired.scalar_double,10128451150,42.00,,
64.256114530,45051,,fp_arith_inst_retired.128b_packed_double,10139406307,42.00,,
64.256114530,567,,fp_arith_inst_retired.256b_packed_double,10151998360,42.00,,
64.256114530,0,,fp_arith_inst_retired.512b_packed_double,10162229457,42.00,,
64.256114530,7232403271,,l1d_pend_miss.pending,10167832088,42.00,,
64.256114530,3474285859,,l1d_pend_miss.pending_cycles,10173328446,42.00,,
64.256114530,16380839515,,uops_executed.thread,10175993669,42.00,,
64.256114530,14347454413,,uops_retired.slots,10176045380,42.00,,
65.260112037,11720408745,,cycles,10172762842,42.00,,
65.260112037,13297222628,,instructions,11436452708,47.00,1.13,insn per cycle
65.260112037,67950773535,,slots,12692553654,52.00,,
65.260112037,15627109083,,topdown-retiring,12692553654,52.00,,
65.260112037,21525800505,,topdown-fe-bound,12692553654,52.00,,
65.260112037,8060760362,,topdown-bad-spec,12692553654,52.00,,
65.260112037,28177791638,,topdown-be-bound,12692553654,52.00,,
65.260112037,3393064053,,mem_load_retired.l1_hit,12675495241,52.00,,
65.260112037,56293670,,mem_load_retired.l2_hit,12662844436,52.00,,
65.260112037,6324354,,mem_load_retired.l3_hit,11381478165,47.00,,
65.260112037,15566907,,mem_load_retired.l3_miss,11374513406,47.00,,
65.260112037,11618,,fp_arith_inst_retired.scalar_single,12642915443,52.00,,
65.260112037,324,,fp_arith_inst_retired.128b_packed_single,12642818952,52.00,,
65.260112037,0,,fp_arith_inst_retired.256b_packed_single,12642891600,52.00,,
65.260112037,0,,fp_arith_inst_retired.512b_packed_single,12645665991,52.00,,
65.260112037,1500152,,fp_arith_inst_retired.scalar_double,10143077478,42.00,,
65.260112037,44195,,fp_arith_inst_retired.128b_packed_double,10155904246,42.00,,
65.260112037,1172,,fp_arith_inst_retired.256b_packed_double,10165088885,42.00,,
65.260112037,0,,fp_arith_inst_retired.512b_packed_double,10172087510,42.00,,
65.260112037,11685274639,,l1d_pend_miss.pending,10175678154,42.00,,
65.260112037,4899103770,,l1d_pend_miss.pending_cycles,10175972019,42.00,,
65.260112037,15513774869,,uops_executed.thread,10175948747,42.00,,
65.260112037,13152604572,,uops_retired.slots,10175827102,42.00,,
66.266281673,10193573020,,cycles,10144636690,42.00,,
66.266281673,12561351145,,instructions,11407758469,47.00,1.23,insn per cycle
66.266281673,58971731550,,slots,12677818274,52.00,,
66.266281673,15690796173,,topdown-retiring,12677818274,52.00,,
66.266281673,18329219870,,topdown-fe-bound,12677818274,52.00,,
66.266281673,7282373802,,topdown-bad-spec,12677818274,52.00,,
66.266281673,22659764885,,topdown-be-bound,12677818274,52.00,,
66.266281673,3188522632,,mem_load_retired.l1_hit,12677510806,52.00,,
66.266281673,52788570,,mem_load_retired.l2_hit,12677514992,52.00,,
66.266281673,6373849,,mem_load_retired.l3_hit,11405557570,47.00,,
66.266281673,11077729,,mem_load_retired.l3_miss,11407286808,47.00,,
66.266281673,11403,,fp_arith_inst_retired.scalar_single,12679367254,52.00,,
66.266281673,307,,fp_arith_inst_retired.128b_packed_single,12685133493,52.00,,
66.266281673,0,,fp_arith_inst_retired.256b_packed_single,12696459843,52.00,,
66.266281673,0,,fp_arith_inst_retired.512b_packed_single,12708520061,52.00,,
66.266281673,1613629,,fp_arith_inst_retired.scalar_double,10176085385,42.00,,
66.266281673,43586,,fp_arith_inst_retired.128b_packed_double,10176038766,42.00,,
66.266281673,1174,,fp_arith_inst_retired.256b_packed_double,10175870664,42.00,,
66.266281673,0,,fp_arith_inst_retired.512b_packed_double,10176215486,42.00,,
66.266281673,9940717773,,l1d_pend_miss.pending,10175970480,42.00,,
66.266281673,4057086434,,l1d_pend_miss.pending_cycles,10174078443,42.00,,
66.266281673,14752163642,,uops_executed.thread,10168429319,42.00,,
66.266281673,12544963266,,uops_retired.slots,10157245380,42.00,,
67.269085007,8399371024,,cycles,10115059492,41.00,,
67.269085007,10326122005,,instructions,11380711412,47.00,1.23,insn per cycle
67.269085007,48753014921,,slots,12647708860,52.00,,
67.269085007,11178323521,,topdown-retiring,12647708860,52.00,,
67.269085007,15604829858,,topdown-fe-bound,12647708860,52.00,,
67.269085007,5469141257,,topdown-bad-spec,12647708860,52.00,,
67.269085007,19888850206,,topdown-be-bound,12647708860,52.00,,
67.269085007,2655867659,,mem_load_retired.l1_hit,12646625731,52.00,,
67.269085007,44933062,,mem_load_retired.l2_hit,12646716964,52.00,,
67.269085007,6311319,,mem_load_retired.l3_hit,11385364583,47.00,,
67.269085007,7209280,,mem_load_retired.l3_miss,11400083667,47.00,,
67.269085007,13489,,fp_arith_inst_retired.scalar_single,12672143194,52.00,,
67.269085007,359,,fp_arith_inst_retired.128b_packed_single,12685803024,52.00,,
67.269085007,0,,fp_arith_inst_retired.256b_packed_single,12697952247,52.00,,
67.269085007,0,,fp_arith_inst_retired.512b_packed_single,12707175039,52.00,,
67.269085007,1671477,,fp_arith_inst_retired.scalar_double,10176236436,42.00,,
67.269085007,45370,,fp_arith_inst_retired.128b_packed_double,10175763601,42.00,,
67.269085007,1003,,fp_arith_inst_retired.256b_packed_double,10176215662,42.00,,
